;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Bevölkerung: Großherzogtum Luxemburg (LUX);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Gebiet: Gesamtgebiet;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Jahr;Einwohnerzahl ;W-Rate;Wert;Quelle;Anmerkung;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1815;255628;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1816;255628;;2;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1817;255628;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1818;255628;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1819;255628;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1820;255628;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1821;255628;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1822;255628;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1823;264600;3,51%;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1824;264600;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1825;264600;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1826;264600;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1827;264600;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1828;264600;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1829;264600;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1830;264600;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1831;264600;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1832;264600;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1833;264600;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1834;264600;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1835;264600;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1836;264600;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1837;264600;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1838;264600;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1839;169844;;1;3;Verkleinertes Staatsgebiet.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1840;170919;0,63%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1841;172000;0,63%;1;43;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1842;175908;2,27%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1843;179904;2,27%;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1844;181959;1,14%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1845;184038;1,14%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1846;186140;1,14%;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1847;184000;-1,15%;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1848;186869;1,56%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1849;189783;1,56%;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1850;190728;0,50%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1851;191678;0,50%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1852;192632;0,50%;1;3;Einschließlich 989 Militärpersonen.;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1853;191576;-0,55%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1854;190525;-0,55%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1855;189480;-0,55%;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1856;190381;0,48%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1857;191286;0,48%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1858;192196;0,48%;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1859;194024;0,95%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1860;195869;0,95%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1861;197731;0,95%;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1862;199451;0,87%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1863;201187;0,87%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1864;202937;0,87%;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1865;201797;-0,56%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1866;200664;-0,56%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1867;199537;-0,56%;1;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1868;199033;-0,25%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1869;198530;-0,25%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1870;198028;-0,25%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1871;197528;-0,25%;1;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1872;199408;0,95%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1873;201307;0,95%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1874;203223;0,95%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1875;205158;0,95%;1;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1876;206033;0,43%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1877;206912;0,43%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1878;207794;0,43%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1879;208680;0,43%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1880;209570;0,43%;1;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1881;210307;0,35%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1882;211047;0,35%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1883;211790;0,35%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1884;212535;0,35%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1885;213283;0,35%;1;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1886;212842;-0,21%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1887;212402;-0,21%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1888;211963;-0,21%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1889;211525;-0,21%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1890;211088;-0,21%;1;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1891;213000;0,91%;1;43;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1892;214136;0,53%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1893;215279;0,53%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1894;216427;0,53%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1895;217582;0,53%;1;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1896;221138;1,63%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1897;224753;1,63%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1898;228426;1,63%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1899;232160;1,63%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1900;235954;1,63%;1;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1901;238018;0,87%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1902;240100;0,87%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1903;242200;0,87%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1904;244318;0,87%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1905;246455;0,87%;1;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1906;249085;1,07%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1907;251744;1,07%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1908;254431;1,07%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1909;257146;1,07%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1910;259891;1,07%;1;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1911;261583;0,65%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1912;263286;0,65%;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1913;265000;0,65%;1;43;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1914;265000;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Quellen;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3: Viebahn, Statistik;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
4: Bundesmatrikel;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11: Vierteljahrshefte Stat. Dt. Reichs;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12: Stat. Dt. Reichs;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
43: Calot / Chesnais, Démographie Luxembourg;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Wert;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1: Amtliche Zahl;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2: Amtliche Berechnung oder Schätzung;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3: Nichtamtliche Berechnung oder Schätzung (zeitgenössisch);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
4: Interpolierte oder sonstig errechnete Zahl (neuere Literatur);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
5: Interpolierte oder sonstig errechnete Zahl (HGIS Germany);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
6: Fortgeschriebene Zahl (HGIS Germany);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
